9.986904,9.993405,10.008651,9.994576,-0.0031790324,0.054826364,-0.0230291,0.08994888,9.902238,9.92171,9.910155,9.927676,0.082578324,-0.09581087,0.037410486,-0.06745261,10.055791,10.043731,10.096849,0.07330211
9.982497,9.9392,10.034002,9.941461,-0.05834667,-0.09085689,-0.04190249,0.03618723,9.982527,9.923356,9.920785,9.968053,-0.039597016,-0.08064737,-0.061891153,10.046266,9.956818,9.974374,10.077127,0.05298981
10.025106,10.050935,9.989304,9.927401,-0.095664494,0.042452388,0.06844798,0.040683135,9.905439,9.934101,10.003279,9.999397,0.040962406,0.0454051,0.008709425,9.967383,10.076654,9.915188,9.901134,-0.010165192
10.025025,9.909418,9.92238,9.982208,-0.015403478,0.05712947,0.097723134,0.06755482,9.933438,10.0435505,10.045421,-0.07984677,0.033633042,-0.020537088,0.09648691,9.962915,10.017797,9.965373,10.009509,-0.097292565
9.915,10.037787,9.902544,9.94286,-0.08701377,-0.060048103,-0.07478498,0.084061325,9.964986,10.047736,9.969488,0.065066576,-0.054732174,0.02313583,0.07084528,9.997355,9.94953,10.02131,9.941851,-0.06967804
10.05335,10.093372,10.081945,9.986162,-0.053735837,-0.0778656,-0.011692896,10.086354,9.9807415,10.051595,9.966946,-0.0003296499,-0.022201303,-0.04191501,0.03406851,9.9897785,10.021764,10.04253,9.913778,-0.06934367
10.033311,9.9316435,9.937545,9.905473,0.0068207453,0.03753102,0.08613261,9.987025,10.096573,10.046891,9.922195,0.07840672,-0.037234243,0.043363433,-0.04149578,9.977979,9.933984,9.940235,9.920344,-0.014388896
9.942846,10.029461,9.986949,-0.08086559,0.028095892,-0.02363067,0.098147996,9.9778185,10.059992,9.947937,10.020153,-0.0052126157,-0.088729076,-0.023373574,0.049079016,10.00503,9.912857,9.976097,9.966108,-0.069215246
10.079799,9.915459,10.070496,0.02122903,-0.06631646,0.08715067,0.03390672,9.964987,9.905507,9.909412,10.045836,0.01530984,-0.017757477,0.050093267,0.0560537,9.9058895,9.946273,9.944856,10.015526,-0.028987404
10.078989,9.997158,9.9098015,0.048285156,0.08737156,-0.048441205,0.08075114,10.077715,9.915141,10.055338,10.047298,-0.008867358,-0.06874213,-0.072277404,0.002616887,9.937663,9.93841,10.059801,10.027792,0.0434142
9.945611,10.031731,10.002169,0.039856184,0.018183498,-0.06408453,0.07076078,9.9577055,10.053264,9.962372,10.074923,0.071425185,0.040395398,0.018353652,0.02032594,9.945772,9.980072,9.94761,9.901825,0.073386855
9.97548,9.999126,9.98155,-0.07051607,0.07979818,-0.039463658,0.053140566,10.076361,9.9487505,10.075581,9.901846,-0.06629553,-0.055404186,-0.07509752,-0.07595189,9.985335,9.945834,9.918308,9.999618,0.0593317
9.953694,10.096221,10.041297,-0.010131139,-0.067826666,0.051695306,0.025371203,10.0162325,10.09606,10.009024,9.9377775,-0.051824383,-0.06093708,0.056423478,0.0567275,10.076778,9.953273,9.954941,0.00983743,0.08341445
9.993405,10.008651,9.994576,-0.0031790324,0.054826364,-0.0230291,0.08994888,9.902238,9.92171,9.910155,9.927676,0.082578324,-0.09581087,0.037410486,-0.06745261,10.055791,10.043731,10.096849,0.07330211,-0.016968967
9.9392,10.034002,9.941461,-0.05834667,-0.09085689,-0.04190249,0.03618723,9.982527,9.923356,9.920785,9.968053,-0.039597016,-0.08064737,-0.061891153,10.046266,9.956818,9.974374,10.077127,0.05298981,-0.05053165
10.050935,9.989304,9.927401,-0.095664494,0.042452388,0.06844798,0.040683135,9.905439,9.934101,10.003279,9.999397,0.040962406,0.0454051,0.008709425,9.967383,10.076654,9.915188,9.901134,-0.010165192,-0.027157858
9.909418,9.92238,9.982208,-0.015403478,0.05712947,0.097723134,0.06755482,9.933438,10.0435505,10.045421,-0.07984677,0.033633042,-0.020537088,0.09648691,9.962915,10.017797,9.965373,10.009509,-0.097292565,0.09290824
10.037787,9.902544,9.94286,-0.08701377,-0.060048103,-0.07478498,0.084061325,9.964986,10.047736,9.969488,0.065066576,-0.054732174,0.02313583,0.07084528,9.997355,9.94953,10.02131,9.941851,-0.06967804,-0.069564775
10.093372,10.081945,9.986162,-0.053735837,-0.0778656,-0.011692896,10.086354,9.9807415,10.051595,9.966946,-0.0003296499,-0.022201303,-0.04191501,0.03406851,9.9897785,10.021764,10.04253,9.913778,-0.06934367,0.059666604
9.9316435,9.937545,9.905473,0.0068207453,0.03753102,0.08613261,9.987025,10.096573,10.046891,9.922195,0.07840672,-0.037234243,0.043363433,-0.04149578,9.977979,9.933984,9.940235,9.920344,-0.014388896,-0.01734302
10.029461,9.986949,-0.08086559,0.028095892,-0.02363067,0.098147996,9.9778185,10.059992,9.947937,10.020153,-0.0052126157,-0.088729076,-0.023373574,0.049079016,10.00503,9.912857,9.976097,9.966108,-0.069215246,0.053051613
9.915459,10.070496,0.02122903,-0.06631646,0.08715067,0.03390672,9.964987,9.905507,9.909412,10.045836,0.01530984,-0.017757477,0.050093267,0.0560537,9.9058895,9.946273,9.944856,10.015526,-0.028987404,0.065144666
9.997158,9.9098015,0.048285156,0.08737156,-0.048441205,0.08075114,10.077715,9.915141,10.055338,10.047298,-0.008867358,-0.06874213,-0.072277404,0.002616887,9.937663,9.93841,10.059801,10.027792,0.0434142,0.08973215
10.031731,10.002169,0.039856184,0.018183498,-0.06408453,0.07076078,9.9577055,10.053264,9.962372,10.074923,0.071425185,0.040395398,0.018353652,0.02032594,9.945772,9.980072,9.94761,9.901825,0.073386855,-0.007638784
9.999126,9.98155,-0.07051607,0.07979818,-0.039463658,0.053140566,10.076361,9.9487505,10.075581,9.901846,-0.06629553,-0.055404186,-0.07509752,-0.07595189,9.985335,9.945834,9.918308,9.999618,0.0593317,0.08881091
10.096221,10.041297,-0.010131139,-0.067826666,0.051695306,0.025371203,10.0162325,10.09606,10.009024,9.9377775,-0.051824383,-0.06093708,0.056423478,0.0567275,10.076778,9.953273,9.954941,0.00983743,0.08341445,0.02259109
10.008651,9.994576,-0.0031790324,0.054826364,-0.0230291,0.08994888,9.902238,9.92171,9.910155,9.927676,0.082578324,-0.09581087,0.037410486,-0.06745261,10.055791,10.043731,10.096849,0.07330211,-0.016968967,-0.044962324
10.034002,9.941461,-0.05834667,-0.09085689,-0.04190249,0.03618723,9.982527,9.923356,9.920785,9.968053,-0.039597016,-0.08064737,-0.061891153,10.046266,9.956818,9.974374,10.077127,0.05298981,-0.05053165,0.0047193523
9.989304,9.927401,-0.095664494,0.042452388,0.06844798,0.040683135,9.905439,9.934101,10.003279,9.999397,0.040962406,0.0454051,0.008709425,9.967383,10.076654,9.915188,9.901134,-0.010165192,-0.027157858,0.04097002
9.92238,9.982208,-0.015403478,0.05712947,0.097723134,0.06755482,9.933438,10.0435505,10.045421,-0.07984677,0.033633042,-0.020537088,0.09648691,9.962915,10.017797,9.965373,10.009509,-0.097292565,0.09290824,-0.03593874
9.902544,9.94286,-0.08701377,-0.060048103,-0.07478498,0.084061325,9.964986,10.047736,9.969488,0.065066576,-0.054732174,0.02313583,0.07084528,9.997355,9.94953,10.02131,9.941851,-0.06967804,-0.069564775,0.0320405
10.081945,9.986162,-0.053735837,-0.0778656,-0.011692896,10.086354,9.9807415,10.051595,9.966946,-0.0003296499,-0.022201303,-0.04191501,0.03406851,9.9897785,10.021764,10.04253,9.913778,-0.06934367,0.059666604,-0.03354735
9.937545,9.905473,0.0068207453,0.03753102,0.08613261,9.987025,10.096573,10.046891,9.922195,0.07840672,-0.037234243,0.043363433,-0.04149578,9.977979,9.933984,9.940235,9.920344,-0.014388896,-0.01734302,-0.09543308
9.986949,-0.08086559,0.028095892,-0.02363067,0.098147996,9.9778185,10.059992,9.947937,10.020153,-0.0052126157,-0.088729076,-0.023373574,0.049079016,10.00503,9.912857,9.976097,9.966108,-0.069215246,0.053051613,-0.051837593
10.070496,0.02122903,-0.06631646,0.08715067,0.03390672,9.964987,9.905507,9.909412,10.045836,0.01530984,-0.017757477,0.050093267,0.0560537,9.9058895,9.946273,9.944856,10.015526,-0.028987404,0.065144666,-0.07200724
9.9098015,0.048285156,0.08737156,-0.048441205,0.08075114,10.077715,9.915141,10.055338,10.047298,-0.008867358,-0.06874213,-0.072277404,0.002616887,9.937663,9.93841,10.059801,10.027792,0.0434142,0.08973215,0.00226571
10.002169,0.039856184,0.018183498,-0.06408453,0.07076078,9.9577055,10.053264,9.962372,10.074923,0.071425185,0.040395398,0.018353652,0.02032594,9.945772,9.980072,9.94761,9.901825,0.073386855,-0.007638784,-0.017577814
9.98155,-0.07051607,0.07979818,-0.039463658,0.053140566,10.076361,9.9487505,10.075581,9.901846,-0.06629553,-0.055404186,-0.07509752,-0.07595189,9.985335,9.945834,9.918308,9.999618,0.0593317,0.08881091,-0.07116473
10.041297,-0.010131139,-0.067826666,0.051695306,0.025371203,10.0162325,10.09606,10.009024,9.9377775,-0.051824383,-0.06093708,0.056423478,0.0567275,10.076778,9.953273,9.954941,0.00983743,0.08341445,0.02259109,-0.04675577
9.994576,-0.0031790324,0.054826364,-0.0230291,0.08994888,9.902238,9.92171,9.910155,9.927676,0.082578324,-0.09581087,0.037410486,-0.06745261,10.055791,10.043731,10.096849,0.07330211,-0.016968967,-0.044962324,-0.043957576
9.941461,-0.05834667,-0.09085689,-0.04190249,0.03618723,9.982527,9.923356,9.920785,9.968053,-0.039597016,-0.08064737,-0.061891153,10.046266,9.956818,9.974374,10.077127,0.05298981,-0.05053165,0.0047193523,-0.09393924
9.927401,-0.095664494,0.042452388,0.06844798,0.040683135,9.905439,9.934101,10.003279,9.999397,0.040962406,0.0454051,0.008709425,9.967383,10.076654,9.915188,9.901134,-0.010165192,-0.027157858,0.04097002,0.0759158
9.982208,-0.015403478,0.05712947,0.097723134,0.06755482,9.933438,10.0435505,10.045421,-0.07984677,0.033633042,-0.020537088,0.09648691,9.962915,10.017797,9.965373,10.009509,-0.097292565,0.09290824,-0.03593874,-0.026582433
9.94286,-0.08701377,-0.060048103,-0.07478498,0.084061325,9.964986,10.047736,9.969488,0.065066576,-0.054732174,0.02313583,0.07084528,9.997355,9.94953,10.02131,9.941851,-0.06967804,-0.069564775,0.0320405,0.060098987
9.986162,-0.053735837,-0.0778656,-0.011692896,10.086354,9.9807415,10.051595,9.966946,-0.0003296499,-0.022201303,-0.04191501,0.03406851,9.9897785,10.021764,10.04253,9.913778,-0.06934367,0.059666604,-0.03354735,0.08707221
9.905473,0.0068207453,0.03753102,0.08613261,9.987025,10.096573,10.046891,9.922195,0.07840672,-0.037234243,0.043363433,-0.04149578,9.977979,9.933984,9.940235,9.920344,-0.014388896,-0.01734302,-0.09543308,0.047089513
-0.08086559,0.028095892,-0.02363067,0.098147996,9.9778185,10.059992,9.947937,10.020153,-0.0052126157,-0.088729076,-0.023373574,0.049079016,10.00503,9.912857,9.976097,9.966108,-0.069215246,0.053051613,-0.051837593,-0.08806342
0.02122903,-0.06631646,0.08715067,0.03390672,9.964987,9.905507,9.909412,10.045836,0.01530984,-0.017757477,0.050093267,0.0560537,9.9058895,9.946273,9.944856,10.015526,-0.028987404,0.065144666,-0.07200724,0.065995544
0.048285156,0.08737156,-0.048441205,0.08075114,10.077715,9.915141,10.055338,10.047298,-0.008867358,-0.06874213,-0.072277404,0.002616887,9.937663,9.93841,10.059801,10.027792,0.0434142,0.08973215,0.00226571,-0.07586367
0.039856184,0.018183498,-0.06408453,0.07076078,9.9577055,10.053264,9.962372,10.074923,0.071425185,0.040395398,0.018353652,0.02032594,9.945772,9.980072,9.94761,9.901825,0.073386855,-0.007638784,-0.017577814,10.0674715
-0.07051607,0.07979818,-0.039463658,0.053140566,10.076361,9.9487505,10.075581,9.901846,-0.06629553,-0.055404186,-0.07509752,-0.07595189,9.985335,9.945834,9.918308,9.999618,0.0593317,0.08881091,-0.07116473,9.949748
-0.010131139,-0.067826666,0.051695306,0.025371203,10.0162325,10.09606,10.009024,9.9377775,-0.051824383,-0.06093708,0.056423478,0.0567275,10.076778,9.953273,9.954941,0.00983743,0.08341445,0.02259109,-0.04675577,9.929787
-0.0031790324,0.054826364,-0.0230291,0.08994888,9.902238,9.92171,9.910155,9.927676,0.082578324,-0.09581087,0.037410486,-0.06745261,10.055791,10.043731,10.096849,0.07330211,-0.016968967,-0.044962324,-0.043957576,10.068834
-0.05834667,-0.09085689,-0.04190249,0.03618723,9.982527,9.923356,9.920785,9.968053,-0.039597016,-0.08064737,-0.061891153,10.046266,9.956818,9.974374,10.077127,0.05298981,-0.05053165,0.0047193523,-0.09393924,10.076445
-0.095664494,0.042452388,0.06844798,0.040683135,9.905439,9.934101,10.003279,9.999397,0.040962406,0.0454051,0.008709425,9.967383,10.076654,9.915188,9.901134,-0.010165192,-0.027157858,0.04097002,0.0759158,9.924291
-0.015403478,0.05712947,0.097723134,0.06755482,9.933438,10.0435505,10.045421,-0.07984677,0.033633042,-0.020537088,0.09648691,9.962915,10.017797,9.965373,10.009509,-0.097292565,0.09290824,-0.03593874,-0.026582433,10.0822115
-0.08701377,-0.060048103,-0.07478498,0.084061325,9.964986,10.047736,9.969488,0.065066576,-0.054732174,0.02313583,0.07084528,9.997355,9.94953,10.02131,9.941851,-0.06967804,-0.069564775,0.0320405,0.060098987,9.942193
-0.053735837,-0.0778656,-0.011692896,10.086354,9.9807415,10.051595,9.966946,-0.0003296499,-0.022201303,-0.04191501,0.03406851,9.9897785,10.021764,10.04253,9.913778,-0.06934367,0.059666604,-0.03354735,0.08707221,9.914755
0.0068207453,0.03753102,0.08613261,9.987025,10.096573,10.046891,9.922195,0.07840672,-0.037234243,0.043363433,-0.04149578,9.977979,9.933984,9.940235,9.920344,-0.014388896,-0.01734302,-0.09543308,0.047089513,9.984826
0.028095892,-0.02363067,0.098147996,9.9778185,10.059992,9.947937,10.020153,-0.0052126157,-0.088729076,-0.023373574,0.049079016,10.00503,9.912857,9.976097,9.966108,-0.069215246,0.053051613,-0.051837593,-0.08806342,10.021297
-0.06631646,0.08715067,0.03390672,9.964987,9.905507,9.909412,10.045836,0.01530984,-0.017757477,0.050093267,0.0560537,9.9058895,9.946273,9.944856,10.015526,-0.028987404,0.065144666,-0.07200724,0.065995544,9.9931555
0.08737156,-0.048441205,0.08075114,10.077715,9.915141,10.055338,10.047298,-0.008867358,-0.06874213,-0.072277404,0.002616887,9.937663,9.93841,10.059801,10.027792,0.0434142,0.08973215,0.00226571,-0.07586367,10.04078
0.018183498,-0.06408453,0.07076078,9.9577055,10.053264,9.962372,10.074923,0.071425185,0.040395398,0.018353652,0.02032594,9.945772,9.980072,9.94761,9.901825,0.073386855,-0.007638784,-0.017577814,10.0674715,10.06184
0.07979818,-0.039463658,0.053140566,10.076361,9.9487505,10.075581,9.901846,-0.06629553,-0.055404186,-0.07509752,-0.07595189,9.985335,9.945834,9.918308,9.999618,0.0593317,0.08881091,-0.07116473,9.949748,10.085606
-0.067826666,0.051695306,0.025371203,10.0162325,10.09606,10.009024,9.9377775,-0.051824383,-0.06093708,0.056423478,0.0567275,10.076778,9.953273,9.954941,0.00983743,0.08341445,0.02259109,-0.04675577,9.929787,10.074932
0.054826364,-0.0230291,0.08994888,9.902238,9.92171,9.910155,9.927676,0.082578324,-0.09581087,0.037410486,-0.06745261,10.055791,10.043731,10.096849,0.07330211,-0.016968967,-0.044962324,-0.043957576,10.068834,10.00202
-0.09085689,-0.04190249,0.03618723,9.982527,9.923356,9.920785,9.968053,-0.039597016,-0.08064737,-0.061891153,10.046266,9.956818,9.974374,10.077127,0.05298981,-0.05053165,0.0047193523,-0.09393924,10.076445,10.000137
0.042452388,0.06844798,0.040683135,9.905439,9.934101,10.003279,9.999397,0.040962406,0.0454051,0.008709425,9.967383,10.076654,9.915188,9.901134,-0.010165192,-0.027157858,0.04097002,0.0759158,9.924291,9.93635
0.05712947,0.097723134,0.06755482,9.933438,10.0435505,10.045421,-0.07984677,0.033633042,-0.020537088,0.09648691,9.962915,10.017797,9.965373,10.009509,-0.097292565,0.09290824,-0.03593874,-0.026582433,10.0822115,9.924846
-0.060048103,-0.07478498,0.084061325,9.964986,10.047736,9.969488,0.065066576,-0.054732174,0.02313583,0.07084528,9.997355,9.94953,10.02131,9.941851,-0.06967804,-0.069564775,0.0320405,0.060098987,9.942193,9.919374
-0.0778656,-0.011692896,10.086354,9.9807415,10.051595,9.966946,-0.0003296499,-0.022201303,-0.04191501,0.03406851,9.9897785,10.021764,10.04253,9.913778,-0.06934367,0.059666604,-0.03354735,0.08707221,9.914755,10.088267
0.03753102,0.08613261,9.987025,10.096573,10.046891,9.922195,0.07840672,-0.037234243,0.043363433,-0.04149578,9.977979,9.933984,9.940235,9.920344,-0.014388896,-0.01734302,-0.09543308,0.047089513,9.984826,9.948952
-0.02363067,0.098147996,9.9778185,10.059992,9.947937,10.020153,-0.0052126157,-0.088729076,-0.023373574,0.049079016,10.00503,9.912857,9.976097,9.966108,-0.069215246,0.053051613,-0.051837593,-0.08806342,10.021297,9.96534
0.08715067,0.03390672,9.964987,9.905507,9.909412,10.045836,0.01530984,-0.017757477,0.050093267,0.0560537,9.9058895,9.946273,9.944856,10.015526,-0.028987404,0.065144666,-0.07200724,0.065995544,9.9931555,10.0198765
-0.048441205,0.08075114,10.077715,9.915141,10.055338,10.047298,-0.008867358,-0.06874213,-0.072277404,0.002616887,9.937663,9.93841,10.059801,10.027792,0.0434142,0.08973215,0.00226571,-0.07586367,10.04078,10.042147
-0.06408453,0.07076078,9.9577055,10.053264,9.962372,10.074923,0.071425185,0.040395398,0.018353652,0.02032594,9.945772,9.980072,9.94761,9.901825,0.073386855,-0.007638784,-0.017577814,10.0674715,10.06184,10.081138
-0.039463658,0.053140566,10.076361,9.9487505,10.075581,9.901846,-0.06629553,-0.055404186,-0.07509752,-0.07595189,9.985335,9.945834,9.918308,9.999618,0.0593317,0.08881091,-0.07116473,9.949748,10.085606,9.9856205
0.051695306,0.025371203,10.0162325,10.09606,10.009024,9.9377775,-0.051824383,-0.06093708,0.056423478,0.0567275,10.076778,9.953273,9.954941,0.00983743,0.08341445,0.02259109,-0.04675577,9.929787,10.074932,10.006272
-0.0230291,0.08994888,9.902238,9.92171,9.910155,9.927676,0.082578324,-0.09581087,0.037410486,-0.06745261,10.055791,10.043731,10.096849,0.07330211,-0.016968967,-0.044962324,-0.043957576,10.068834,10.00202,9.9444475
-0.04190249,0.03618723,9.982527,9.923356,9.920785,9.968053,-0.039597016,-0.08064737,-0.061891153,10.046266,9.956818,9.974374,10.077127,0.05298981,-0.05053165,0.0047193523,-0.09393924,10.076445,10.000137,10.046085
0.06844798,0.040683135,9.905439,9.934101,10.003279,9.999397,0.040962406,0.0454051,0.008709425,9.967383,10.076654,9.915188,9.901134,-0.010165192,-0.027157858,0.04097002,0.0759158,9.924291,9.93635,9.930914
0.097723134,0.06755482,9.933438,10.0435505,10.045421,-0.07984677,0.033633042,-0.020537088,0.09648691,9.962915,10.017797,9.965373,10.009509,-0.097292565,0.09290824,-0.03593874,-0.026582433,10.0822115,9.924846,9.90323
-0.07478498,0.084061325,9.964986,10.047736,9.969488,0.065066576,-0.054732174,0.02313583,0.07084528,9.997355,9.94953,10.02131,9.941851,-0.06967804,-0.069564775,0.0320405,0.060098987,9.942193,9.919374,10.046138
-0.011692896,10.086354,9.9807415,10.051595,9.966946,-0.0003296499,-0.022201303,-0.04191501,0.03406851,9.9897785,10.021764,10.04253,9.913778,-0.06934367,0.059666604,-0.03354735,0.08707221,9.914755,10.088267,9.9351225
0.08613261,9.987025,10.096573,10.046891,9.922195,0.07840672,-0.037234243,0.043363433,-0.04149578,9.977979,9.933984,9.940235,9.920344,-0.014388896,-0.01734302,-0.09543308,0.047089513,9.984826,9.948952,10.066825
0.098147996,9.9778185,10.059992,9.947937,10.020153,-0.0052126157,-0.088729076,-0.023373574,0.049079016,10.00503,9.912857,9.976097,9.966108,-0.069215246,0.053051613,-0.051837593,-0.08806342,10.021297,9.96534,10.010867
0.03390672,9.964987,9.905507,9.909412,10.045836,0.01530984,-0.017757477,0.050093267,0.0560537,9.9058895,9.946273,9.944856,10.015526,-0.028987404,0.065144666,-0.07200724,0.065995544,9.9931555,10.0198765,10.072606
0.08075114,10.077715,9.915141,10.055338,10.047298,-0.008867358,-0.06874213,-0.072277404,0.002616887,9.937663,9.93841,10.059801,10.027792,0.0434142,0.08973215,0.00226571,-0.07586367,10.04078,10.042147,10.09782
0.07076078,9.9577055,10.053264,9.962372,10.074923,0.071425185,0.040395398,0.018353652,0.02032594,9.945772,9.980072,9.94761,9.901825,0.073386855,-0.007638784,-0.017577814,10.0674715,10.06184,10.081138,9.926
0.053140566,10.076361,9.9487505,10.075581,9.901846,-0.06629553,-0.055404186,-0.07509752,-0.07595189,9.985335,9.945834,9.918308,9.999618,0.0593317,0.08881091,-0.07116473,9.949748,10.085606,9.9856205,10.026192
0.025371203,10.0162325,10.09606,10.009024,9.9377775,-0.051824383,-0.06093708,0.056423478,0.0567275,10.076778,9.953273,9.954941,0.00983743,0.08341445,0.02259109,-0.04675577,9.929787,10.074932,10.006272,9.981393
